_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1387,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS A,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.946,4739","0,03%","0,03%","-1,19%","-1,07%","-0,13%","1,40%","-0,30%","7,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.493.424.113.878,15","1.265.725.084,95",24-Mar-2017,Feb-2026,,Maksimum 3.50 % p.a,Rp. 50.000,26-Feb-2026,27-Feb-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.265962,14
,1388,SYAILENDRA PENDAPATAN TETAP PREMIUM KELAS C,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"995,4837","0,03%","0,03%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.265969,14
,1389,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.053,7252","0,04%","0,04%","-0,41%","-0,35%","0,50%","1,74%","0,35%","3,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.108.015.138.646,76","1.047.196.017,85",03-Nov-2023,Feb-2026,,Maksimum 3.00 % p.a.,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.265975,14
,1390,SYAILENDRA PENDAPATAN TOTAL RETURN KELAS B,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"993,3895","0,04%","0,04%","-0,72%","-0,66%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.755.906.642,37","22.741.613,43",04-Sep-2023,Feb-2026,,Maksimum 3.00 % p.a,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.265983,14
,1391,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS A,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.036,9414","0,38%","0,38%","-1,82%","-1,69%","0,24%","3,51%","0,27%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.056.201,79","1.000,00",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.265990,14
,1392,SYAILENDRA PROGRESSIVE BALANCED FUND KELAS B,,"Syailendra Capital, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.016,5895","0,35%","0,35%","-1,93%","-1,81%","-0,15%","1,55%","-0,10%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"310.985.848.364,09","300.000.000,00",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.265998,14
,1393,SYAILENDRA PROVIDENTIA FIXED INCOME FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.749,1270","0,02%","0,02%","-0,68%","-0,63%","0,23%","2,24%","0,15%","8,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"207.160.007.477,27","117.633.385,98",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.266005,14
,1394,SYAILENDRA PROVIDENTIA SACRA INTENTIONIS MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.508,5567","0,09%","0,09%","0,28%","0,31%","1,12%","2,38%","1,02%","5,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"212.796.414.736,35","141.459.336,68",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.266011,14
,1395,SYAILENDRA SHARIA FIXED INCOME FUND KELAS A,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.163,3351","0,01%","0,01%","-0,42%","-0,37%","0,80%","2,78%","0,70%","7,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.265.072.267.328,10","2.794.859.059,87",21-Des-2023,Feb-2026,,Maksimum 2.00 % p.a.,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.266018,14
,1396,SYAILENDRA SHARIA MONEY MARKET FUND,,"Syailendra Capital, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.514,8628","0,06%","0,06%","0,22%","0,24%","0,95%","2,18%","0,87%","5,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.672.971.468.367,44","1.106.827.531,24",21-Agt-2017,Feb-2026,,Maks 1.00%,Rp 50.000,26-Feb-2026,27-Feb-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.266025,14
,1397,SYAILENDRA SHARIA MONEY MARKET FUND 2,,"Syailendra Capital, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.030,2900","0,00%","0,00%","-0,06%","-0,04%","0,44%","1,10%","0,44%","2,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"301.491.594.286,87","292.455.661,84",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.266034,14
,1398,SYAILENDRA SRI KEHATI,,"Syailendra Capital, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Index,IDR,Tidak,"894,4447","3,48%","3,48%","-5,85%","-7,30%","-4,73%","-1,03%","-5,49%","16,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"524.358.984.802,64","551.943.852,18",,Feb-2026,,,,29-Sep-2024,30-Sep-2024,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.266042,14
,1399,SYAILENDRA STEADY INCOME FUND,,"Syailendra Capital, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.003,4919","0,09%","0,09%","-1,39%","-1,43%","-0,76%","-3,68%","-0,75%","-1,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71.161.058.772,32","69.928.934,85",,Feb-2026,,,,29-Nov-2017,,25-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.266048,14
,1400,SYAILENDRA STRATEGIC INCOME FUND,,"Syailendra Capital, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.699,9806","0,01%","0,01%","-1,29%","-1,28%","-1,00%","0,86%","-0,94%","7,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"570.564.419.628,59","331.295.844,40",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:48.266055,14
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-03-26T09:29:48.266065,14
,1401,SYAILENDRA SUKUK ANDALAN,,"Syailendra Capital, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.233,5490","-0,05%","-0,05%","-1,53%","-1,42%","-0,76%","0,88%","-0,90%","6,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153.043.222.279,74","122.165.875,60",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530806,15
,1402,SYAILENDRA TUNAI LIKUID SYARIAH,,"Syailendra Capital, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.237,3300","0,09%","0,09%","0,30%","0,32%","0,99%","1,91%","0,93%","4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.332.268.357,31","8.375.059,99",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530826,15
,1403,SYARIAH CAPITAL SHARIA EQUITY,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Sharia,IDR,Tidak,"819,6300","0,73%","0,73%","-7,85%","-8,90%","-16,33%","22,27%","-15,83%","36,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.564.557.738,00","48.980.180,75",12-Jan-2017,Feb-2026,,Maks 3.0%,"Rp 500.000,- dan untuk pembelian selanjutnya sebesar Rp 100.000,-",27-Feb-2020,28-Feb-2020,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530836,15
,1404,SYARIAH PACIFIC SAHAM SYARIAH II,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"4.191,9327","1,22%","1,22%","-9,41%","-12,88%","-14,34%","48,19%","-15,49%","102,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84.155.380.342,95","18.185.893,78",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530845,15
,1405,SYARIAH PREMIER ETF JII,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"Sharia, ETF",IDR,Tidak,"611,8934","4,87%","4,87%","-10,22%","-11,69%","-10,39%","-4,49%","-11,33%","33,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.878.070.461,15","27.700.000,00",29-Apr-2013,Feb-2026,,Maks 1%,1 (satu) Unit Kreasi sesuai mekanisme penciptaan Unit Penyertaan.,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530854,15
,1406,SYARIAH SCHRODER GLOBAL SHARIA EQUITY FUND USD,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,996600","-1,59%","-1,59%","-4,81%","-5,33%","-2,18%","2,03%","-2,23%","13,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.477.644,15","15.464.744,58",25-Jan-2016,Feb-2026,,Maks 2.50%,USD 10.000,26-Feb-2026,27-Feb-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530864,15
,1407,SYARIAH TREASURE SAHAM BERKAH SYARIAH,,"Treasure Fund Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"106,0237","1,59%","1,59%","-6,24%","-6,71%","-4,29%","-17,53%","-4,01%","11,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68.661.015.951,28","607.172.387,65",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530872,15
,1408,TERPROTEKSI MANDIRI INVESTA 2,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,0935","0,12%","0,12%","0,39%","0,42%","-0,84%","0,48%","-0,93%","0,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"677.044.421.035,75","669.587.180,03",,Feb-2026,,,,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530884,15
,1409,TERPROTEKSI PANIN 35,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,1838","0,11%","0,11%","-1,71%","-1,73%","-1,04%","-1,51%","-1,14%","0,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83.464.643.222,69","80.335.000,50",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530896,15
,1410,TERPROTEKSI PANIN 36,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,7835","0,11%","0,11%","-1,70%","-1,72%","-1,02%","-1,50%","-1,12%","0,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.641.428.268,41","38.250.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530907,15
,1411,TF SUPER MAXXI,,"Treasure Fund Investama, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"264,1791","5,47%","5,47%","-13,56%","-12,08%","-9,75%","18,02%","-14,55%","64,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"266.817.423.585,05","873.055.997,68",25-Mar-2014,Feb-2026,,,-,,,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530918,15
,1412,TRAM ALPHA,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.655,7900","-0,01%","-0,01%","-3,51%","-4,11%","2,79%","7,54%","1,70%","18,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"126.231.225.827,00","73.560.737,88",01-Mei-2013,Feb-2026,,Maks 3.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530929,15
,1413,TRAM CONSUMPTION PLUS KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.060,5600","1,75%","1,75%","-7,09%","-8,09%","-4,32%","9,47%","-5,90%","34,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112.068.193.290,00","50.531.688,56",05-Mei-2011,Feb-2026,,Maks 5.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530940,15
,1414,TRAM PENDAPATAN TETAP USD,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,334000","-0,04%","-0,04%","-0,13%","-0,13%","0,06%","0,27%","0,05%","1,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"549.004,48","410.485,63",18-Jul-2011,Feb-2026,,Maks 3%,US$ 1.000,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530951,15
,1415,TRAM PUNDI KAS 2,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.603,2065","0,08%","0,08%","0,28%","0,30%","1,00%","2,13%","0,92%","4,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"571.969.840.969,34","357.752.707,47",15-Des-2014,Feb-2026,,,-,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530962,15
,1416,TRAM STRATEGIC PLUS KELAS A,,"Trimegah Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.100,7600","-0,22%","-0,22%","-2,51%","-2,47%","-2,76%","-1,67%","-3,02%","4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"168.082.514.344,00","77.997.996,23",05-Okt-2011,Feb-2026,,Maks 3.00%,Rp 100.000,26-Feb-2026,27-Feb-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530971,15
,1417,TRIM DANA TETAP 2 KELAS A,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.428,8200","-0,05%","-0,05%","-1,72%","-1,70%","-1,23%","-0,22%","-1,34%","4,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.738.497.080.167,37","784.908.861,13",21-Mei-2008,Feb-2026,,Maks 3.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530981,15
,1418,TRIM DANA TETAP 2 KELAS B,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.028,9300","-0,04%","-0,04%","-1,69%","-1,66%","-1,11%","-2,96%","-1,22%","2,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.015.064.277.081,03","969.886.045,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,25-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.530991,15
,1419,TRIM KAPITAL,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"11.006,6800","2,19%","2,19%","-7,42%","-8,44%","-4,89%","-0,12%","-5,72%","19,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"442.700.957.943,58","37.235.948,42",17-Mar-1997,Feb-2026,,Maks 5.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.531000,15
,1420,TRIM KAPITAL PLUS,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"4.811,4500","1,09%","1,09%","-7,70%","-8,94%","-1,78%","6,02%","-2,85%","31,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"623.760.056.471,71","119.657.575,84",26-Mei-2008,Feb-2026,,Maks 5.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.531010,15
,1421,TRIM KAS 2 KELAS A,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.015,4421","0,07%","0,07%","0,26%","0,28%","1,01%","2,20%","0,94%","4,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.528.158.747.235,00","4.739.637.830,68",11-Apr-2008,Feb-2026,,Max 2.00%,Rp10.000,26-Feb-2026,27-Feb-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.531022,15
,1422,TRIM KAS 2 KELAS B,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.129,6109","0,06%","0,06%","0,23%","0,24%","0,90%","1,98%","0,84%","4,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.757.433.610.443,00","1.559.311.106,05",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.531034,15
,1423,TRIM KOMBINASI 2,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"3.256,9300","0,56%","0,56%","-8,18%","-8,29%","-1,55%","8,50%","-3,13%","48,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.317.849.816,47","28.565.162,89",09-Okt-2006,Feb-2026,,Maks 3%,Rp 100.000,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.531045,15
,1424,TRIM SYARIAH BERIMBANG,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"4.000,0800","1,09%","1,09%","-9,76%","-9,92%","0,55%","9,19%","-0,72%","49,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"161.818.850.135,31","36.505.825,65",26-Des-2006,Feb-2026,,Maks 3.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.531056,15
,1425,TRIM SYARIAH SAHAM,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"2.171,6800","1,88%","1,88%","-12,67%","-13,19%","-2,96%","7,43%","-4,50%","58,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"439.808.940.020,47","176.854.939,46",26-Des-2006,Feb-2026,,Maks 5.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,25-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.531067,15
,1426,TRIMEGAH BAKTI GANESHA ABADI KELAS A,,"Trimegah Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.053,6400","0,01%","0,01%","-1,01%","-0,98%","-1,35%","-0,84%","-0,47%","2,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.675.216.283,59","10.029.772,06",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,25-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-26T09:29:57.531078,15
